Configuration;MeasuredValue;PredictedValue
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;250.45;231.3597
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;251.5167;241.1672
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;251.2467;241.4301
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%root%_%time_passes%_%;252.5;252.2088
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%time_passes%_%;260.1667;254.1443
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%time_passes%_%;266.11;246.8334
inline%_%iv_users%_%root%_%simplifycfg%_%time_passes%_%;209.5833;231.5878
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%time_passes%_%;261.6867;248.8737
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;266.4767;247.445
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;262.22;240.9103
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;263.7867;255.91
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;268.41;251.2323
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;268.38;257.837
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;264.1667;252.1255
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;261.3633;255.27
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;266.0933;251.1785
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;262.5967;248.0912
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;264.6;251.2616
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;267.3167;254.2095
inline%_%instcombine%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;269.38;237.2257
inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;247.13;243.9768
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;249.74;229.9449
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;249.6;237.0859
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%simplifycfg%_%time_passes%_%;247.31;230.6569
inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%simplifycfg%_%time_passes%_%;250.7533;238.5903
